# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_opw_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : OPW
# site_name : Olympic Peninsula, Washington
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 48.2997
# site_longitude : -124.6276
# site_elevation : 486.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -8.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 54
# dataset_name : co2_opw_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1984-11-06T22:00:00Z
# dataset_stop_date : 1990-05-30T04:10:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
OPW 1989 6 6 4 0 0 1989-06-06T04:00:00Z 1989.4278538812785 3110-60 358.46 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98066 S1 1989-06-27T12:34:00 C..
OPW 1989 6 6 4 24 0 1989-06-06T04:24:00Z 1989.427899543379 3061-60 356.68 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98067 S1 1989-06-27T12:28:00 ...
OPW 1989 6 6 4 24 0 1989-06-06T04:24:00Z 1989.427899543379 3062-60 356.69 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98068 S1 1989-06-27T12:30:00 ...
OPW 1989 6 6 22 40 0 1989-06-06T22:40:00Z 1989.4299847793 3079-70 352.39 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98069 S1 1989-06-27T13:00:00 C..
OPW 1989 6 6 22 40 0 1989-06-06T22:40:00Z 1989.4299847793 3080-70 351.36 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98070 S1 1989-06-27T13:02:00 C..
OPW 1989 6 8 0 13 0 1989-06-08T00:13:00Z 1989.4329014459665 3159-70 352.79 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98071 S1 1989-07-05T10:00:00 C..
OPW 1989 6 8 0 13 0 1989-06-08T00:13:00Z 1989.4329014459665 3160-70 351.88 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98072 S1 1989-07-05T10:02:00 C..
OPW 1989 6 8 23 30 0 1989-06-08T23:30:00Z 1989.4355593607306 3151-70 354.88 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98073 S1 1989-06-27T13:04:00 ...
OPW 1989 6 8 23 30 0 1989-06-08T23:30:00Z 1989.4355593607306 3152-70 355.02 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98074 S1 1989-06-27T13:06:00 ...
OPW 1989 6 9 18 10 0 1989-06-09T18:10:00Z 1989.437690258752 3033-70 352.82 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98075 S1 1989-06-27T13:12:00 ...
OPW 1989 6 9 18 10 0 1989-06-09T18:10:00Z 1989.437690258752 3034-70 352.94 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98076 S1 1989-06-27T13:14:00 ...
OPW 1989 6 9 18 12 0 1989-06-09T18:12:00Z 1989.437694063927 3135-70 353.59 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98077 S1 1989-06-27T13:08:00 ...
OPW 1989 6 9 18 12 0 1989-06-09T18:12:00Z 1989.437694063927 3136-70 353.4 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98078 S1 1989-06-27T13:10:00 ...
OPW 1989 6 9 18 18 0 1989-06-09T18:18:00Z 1989.437705479452 3085-70 351.48 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98079 S1 1989-06-27T12:12:00 ...
OPW 1989 6 9 18 18 0 1989-06-09T18:18:00Z 1989.437705479452 3086-70 351.09 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98080 S1 1989-06-27T12:14:00 ...
OPW 1989 6 17 21 42 0 1989-06-17T21:42:00Z 1989.460011415525 3091-60 361.4 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98081 S1 1989-07-06T08:28:00 C..
OPW 1989 6 17 21 42 0 1989-06-17T21:42:00Z 1989.460011415525 3092-60 364.16 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98082 S1 1989-07-06T08:30:00 C..
OPW 1989 6 17 22 17 0 1989-06-17T22:17:00Z 1989.4600780060882 3051-60 -999.99 -999.999 48.2997 -124.6276 488.0 486.0 2.0 T 98083 S1 1989-07-06T08:24:00 M..
OPW 1989 6 17 22 17 0 1989-06-17T22:17:00Z 1989.4600780060882 3052-60 -999.99 -999.999 48.2997 -124.6276 488.0 486.0 2.0 T 98084 S1 1989-07-06T08:26:00 M..
OPW 1989 7 7 4 34 0 1989-07-07T04:34:00Z 1989.5128500761034 3019-60 350.32 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98085 S1 1989-07-21T11:56:00 C..
OPW 1989 7 7 4 34 0 1989-07-07T04:34:00Z 1989.5128500761034 3020-60 350.93 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98086 S1 1989-07-21T11:58:00 C..
OPW 1989 7 7 5 13 0 1989-07-07T05:13:00Z 1989.5129242770167 3049-60 371.81 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98087 S1 1989-07-21T12:00:00 C..
OPW 1989 7 7 5 13 0 1989-07-07T05:13:00Z 1989.5129242770167 3050-60 374.13 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98088 S1 1989-07-21T12:02:00 C..
OPW 1989 7 16 1 30 0 1989-07-16T01:30:00Z 1989.5371575342465 3163-70 351.68 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98089 S1 1989-08-03T09:28:00 C..
OPW 1989 7 16 1 30 0 1989-07-16T01:30:00Z 1989.5371575342465 3164-70 349.0 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98090 S1 1989-08-03T09:30:00 C..
OPW 1989 7 16 2 0 0 1989-07-16T02:00:00Z 1989.537214611872 3063-70 348.56 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98091 S1 1989-08-03T10:00:00 ...
OPW 1989 7 16 2 0 0 1989-07-16T02:00:00Z 1989.537214611872 3064-70 348.49 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98092 S1 1989-08-03T10:02:00 ...
OPW 1989 8 4 17 30 0 1989-08-04T17:30:00Z 1989.5910388127854 3021-70 346.31 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98093 S1 1989-08-23T09:56:00 C..
OPW 1989 8 4 17 30 0 1989-08-04T17:30:00Z 1989.5910388127854 3022-70 336.7 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98094 S1 1989-08-23T09:58:00 C..
OPW 1989 8 4 18 7 0 1989-08-04T18:07:00Z 1989.5911092085237 3171-70 349.12 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98095 S1 1989-08-23T09:52:00 ...
OPW 1989 8 4 18 7 0 1989-08-04T18:07:00Z 1989.5911092085237 3172-70 348.97 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98096 S1 1989-08-23T09:54:00 ...
OPW 1989 8 21 16 19 0 1989-08-21T16:19:00Z 1989.6374790715372 3047-60 354.73 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98097 S1 1989-08-25T11:36:00 C..
OPW 1989 8 21 16 19 0 1989-08-21T16:19:00Z 1989.6374790715372 3048-60 356.47 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98098 S1 1989-08-25T11:38:00 C..
OPW 1989 8 21 17 30 0 1989-08-21T17:30:00Z 1989.6376141552512 3071-60 350.77 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98099 S1 1989-08-25T11:40:00 ...
OPW 1989 8 21 17 30 0 1989-08-21T17:30:00Z 1989.6376141552512 3072-60 350.27 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98100 S1 1989-08-25T11:42:00 ...
OPW 1989 9 6 4 10 0 1989-09-06T04:10:00Z 1989.6799277016744 3033-60 360.0 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98101 S1 1989-09-13T17:08:00 C..
OPW 1989 9 6 4 39 0 1989-09-06T04:39:00Z 1989.6799828767123 3115-60 366.66 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98102 S1 1989-09-13T17:04:00 C..
OPW 1989 9 6 4 39 0 1989-09-06T04:39:00Z 1989.6799828767123 3116-60 364.56 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98103 S1 1989-09-13T17:06:00 C..
OPW 1989 9 19 4 17 0 1989-09-19T04:17:00Z 1989.7155574581432 3109-70 354.76 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98104 S1 1989-09-27T08:24:00 C..
OPW 1989 9 19 4 17 0 1989-09-19T04:17:00Z 1989.7155574581432 3110-70 361.53 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98105 S1 1989-09-27T08:26:00 C..
OPW 1989 9 19 4 55 0 1989-09-19T04:55:00Z 1989.7156297564688 3097-60 363.82 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98106 S1 1989-09-27T08:28:00 .S.
OPW 1989 9 19 4 55 0 1989-09-19T04:55:00Z 1989.7156297564688 3098-60 363.39 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98107 S1 1989-09-27T08:30:00 .S.
OPW 1989 10 7 1 33 0 1989-10-07T01:33:00Z 1989.764560502283 3061-60 350.35 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98108 S1 1989-10-19T08:16:00 C..
OPW 1989 10 7 1 33 0 1989-10-07T01:33:00Z 1989.764560502283 3062-60 353.83 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98109 S1 1989-10-19T08:18:00 C..
OPW 1989 10 7 1 59 0 1989-10-07T01:59:00Z 1989.7646099695587 3091-60 365.93 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98110 S1 1989-10-19T08:20:00 C..
OPW 1989 10 7 1 59 0 1989-10-07T01:59:00Z 1989.7646099695587 3092-60 367.96 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98111 S1 1989-10-19T08:22:00 C..
OPW 1989 10 23 0 30 0 1989-10-23T00:30:00Z 1989.8082762557078 3089-60 355.12 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98112 S1 1989-11-15T15:56:00 C..
OPW 1989 10 23 0 30 0 1989-10-23T00:30:00Z 1989.8082762557078 3090-60 359.39 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98113 S1 1989-11-15T15:58:00 C..
OPW 1989 10 23 0 30 0 1989-10-23T00:30:00Z 1989.8082762557078 3105-60 358.37 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98114 S1 1989-11-15T16:00:00 ...
OPW 1989 10 23 0 30 0 1989-10-23T00:30:00Z 1989.8082762557078 3106-60 355.32 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98115 S1 1989-11-15T16:02:00 ...
OPW 1989 11 5 4 8 0 1989-11-05T04:08:00Z 1989.844307458143 3021-60 358.57 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98116 S1 1989-11-15T16:36:00 C..
OPW 1989 11 5 4 8 0 1989-11-05T04:08:00Z 1989.844307458143 3022-60 359.56 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98117 S1 1989-11-15T16:38:00 C..
OPW 1989 11 5 4 49 0 1989-11-05T04:49:00Z 1989.8443854642314 3119-60 355.3 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98118 S1 1989-11-15T16:04:00 ...
OPW 1989 11 5 4 49 0 1989-11-05T04:49:00Z 1989.8443854642314 3120-60 355.61 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98119 S1 1989-11-15T16:06:00 ...
OPW 1989 11 28 23 0 0 1989-11-28T23:00:00Z 1989.9094748858447 3035-60 370.55 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98120 S1 1989-12-05T08:48:00 C..
OPW 1989 11 28 23 0 0 1989-11-28T23:00:00Z 1989.9094748858447 3036-60 363.25 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98121 S1 1989-12-05T08:50:00 C..
OPW 1989 11 28 23 0 0 1989-11-28T23:00:00Z 1989.9094748858447 3047-60 354.19 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98122 S1 1989-12-05T08:52:00 ...
OPW 1989 11 28 23 0 0 1989-11-28T23:00:00Z 1989.9094748858447 3048-60 360.54 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98123 S1 1989-12-05T08:54:00 ...
OPW 1989 12 17 1 0 0 1989-12-17T01:00:00Z 1989.95901826484 3045-60 359.92 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98124 S1 1990-01-11T11:32:00 ...
OPW 1989 12 17 1 0 0 1989-12-17T01:00:00Z 1989.95901826484 3046-60 360.37 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98125 S1 1990-01-11T11:34:00 ...
OPW 1989 12 17 3 2 0 1989-12-17T03:02:00Z 1989.9592503805175 3083-60 362.36 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98126 S1 1990-01-11T11:28:00 C..
OPW 1989 12 17 3 2 0 1989-12-17T03:02:00Z 1989.9592503805175 3084-60 363.57 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98127 S1 1990-01-11T11:30:00 C..
OPW 1990 1 9 14 0 0 1990-01-09T14:00:00Z 1990.0235159817353 3111-60 358.81 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98128 S1 1990-01-26T08:56:00 ...
OPW 1990 1 9 14 0 0 1990-01-09T14:00:00Z 1990.0235159817353 3112-60 358.57 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98129 S1 1990-01-26T08:58:00 ...
OPW 1990 1 9 14 30 0 1990-01-09T14:30:00Z 1990.0235730593608 3033-60 358.13 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98130 S1 1990-01-26T08:52:00 ...
OPW 1990 1 9 14 30 0 1990-01-09T14:30:00Z 1990.0235730593608 3034-60 357.87 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98131 S1 1990-01-26T08:54:00 ...
OPW 1990 1 25 4 0 0 1990-01-25T04:00:00Z 1990.066210045662 3053-66 359.28 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98132 S1 1990-02-05T08:52:00 ...
OPW 1990 1 25 4 0 0 1990-01-25T04:00:00Z 1990.066210045662 3054-66 359.65 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98133 S1 1990-02-05T08:54:00 ...
OPW 1990 1 25 4 30 0 1990-01-25T04:30:00Z 1990.0662671232876 3051-66 358.35 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98134 S1 1990-02-05T08:12:00 ...
OPW 1990 1 25 4 30 0 1990-01-25T04:30:00Z 1990.0662671232876 3052-66 358.36 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98135 S1 1990-02-05T08:14:00 ...
OPW 1990 2 1 23 30 0 1990-02-01T23:30:00Z 1990.0876141552512 3055-66 358.83 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98136 S1 1990-02-23T10:56:00 ...
OPW 1990 2 1 23 30 0 1990-02-01T23:30:00Z 1990.0876141552512 3056-66 358.86 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98137 S1 1990-02-23T10:58:00 ...
OPW 1990 2 2 0 30 0 1990-02-02T00:30:00Z 1990.0877283105024 3057-66 358.17 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98138 S1 1990-02-23T10:52:00 C..
OPW 1990 2 2 0 30 0 1990-02-02T00:30:00Z 1990.0877283105024 3058-66 358.97 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98139 S1 1990-02-23T10:54:00 C..
OPW 1990 2 16 2 0 0 1990-02-16T02:00:00Z 1990.1262557077625 3095-66 359.44 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98140 S1 1990-02-28T09:56:00 C..
OPW 1990 2 16 2 0 0 1990-02-16T02:00:00Z 1990.1262557077625 3096-66 361.49 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98141 S1 1990-02-28T09:58:00 C..
OPW 1990 2 16 2 30 0 1990-02-16T02:30:00Z 1990.126312785388 3097-66 369.38 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98142 S1 1990-02-28T09:44:00 C..
OPW 1990 2 16 2 30 0 1990-02-16T02:30:00Z 1990.126312785388 3098-66 361.45 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98143 S1 1990-02-28T09:46:00 C..
OPW 1990 3 5 15 0 0 1990-03-05T15:00:00Z 1990.1743150684931 3115-66 362.46 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98144 S1 1990-03-27T12:36:00 ...
OPW 1990 3 5 15 0 0 1990-03-05T15:00:00Z 1990.1743150684931 3116-66 362.88 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98145 S1 1990-03-27T12:38:00 ...
OPW 1990 3 5 15 30 0 1990-03-05T15:30:00Z 1990.1743721461187 3031-66 356.71 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98146 S1 1990-03-27T12:32:00 C..
OPW 1990 3 5 15 30 0 1990-03-05T15:30:00Z 1990.1743721461187 3032-66 357.45 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98147 S1 1990-03-27T12:34:00 C..
OPW 1990 3 21 15 20 0 1990-03-21T15:20:00Z 1990.218188736682 3091-66 -999.99 -999.999 48.2997 -124.6276 488.0 486.0 2.0 T 98148 S1 1990-04-10T10:28:00 M..
OPW 1990 3 21 15 20 0 1990-03-21T15:20:00Z 1990.218188736682 3092-66 363.22 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98149 S1 1990-04-10T10:30:00 C..
OPW 1990 4 17 0 20 0 1990-04-17T00:20:00Z 1990.2904490106546 3133-66 357.64 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98150 S1 1990-05-02T08:18:00 C..
OPW 1990 4 17 0 20 0 1990-04-17T00:20:00Z 1990.2904490106546 3134-66 355.1 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98151 S1 1990-05-02T08:16:00 C..
OPW 1990 4 17 0 45 0 1990-04-17T00:45:00Z 1990.2904965753426 3147-66 358.19 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98152 S1 1990-05-02T08:12:00 ...
OPW 1990 4 17 0 45 0 1990-04-17T00:45:00Z 1990.2904965753426 3148-66 357.87 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98153 S1 1990-05-02T08:14:00 ...
OPW 1990 4 29 3 5 0 1990-04-29T03:05:00Z 1990.323639649924 3009-66 361.8 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98154 S1 1990-05-11T08:48:00 C..
OPW 1990 4 29 3 5 0 1990-04-29T03:05:00Z 1990.323639649924 3010-66 358.45 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98155 S1 1990-05-11T08:50:00 C..
OPW 1990 4 29 3 50 0 1990-04-29T03:50:00Z 1990.3237252663623 3093-66 358.24 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98156 S1 1990-05-11T08:52:00 ...
OPW 1990 4 29 3 50 0 1990-04-29T03:50:00Z 1990.3237252663623 3094-66 358.58 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98157 S1 1990-05-11T08:54:00 ...
OPW 1990 5 30 3 30 0 1990-05-30T03:30:00Z 1990.4086187214612 3089-66 369.0 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98158 S1 1990-06-21T15:00:00 C..
OPW 1990 5 30 3 30 0 1990-05-30T03:30:00Z 1990.4086187214612 3090-66 370.11 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98159 S1 1990-06-21T15:02:00 C..
OPW 1990 5 30 4 10 0 1990-05-30T04:10:00Z 1990.408694824962 3109-66 358.46 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98160 S1 1990-06-21T08:12:00 ...
