# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_bme_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : BME
# site_name : St. Davids Head, Bermuda
# site_country : United Kingdom
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNKG0001.GIF
# site_latitude : 32.368
# site_longitude : -64.6476
# site_elevation : 12.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -4.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 13
# dataset_name : co2_bme_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1989-02-13T19:38:00Z
# dataset_stop_date : 2010-01-25T13:26:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
BME 2001 11 1 17 30 0 2001-11-01T17:30:00Z 2001.8348744292236 408-99 371.63 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24599 L3 2001-11-21T14:05:00 ...
BME 2001 11 7 14 30 0 2001-11-07T14:30:00Z 2001.8509703196346 307-99 374.01 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24600 L3 2001-11-23T10:02:00 ...
BME 2001 11 7 14 30 0 2001-11-07T14:30:00Z 2001.8509703196346 308-99 374.04 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24601 L3 2001-11-23T10:16:00 ...
BME 2001 11 23 14 0 0 2001-11-23T14:00:00Z 2001.8947488584474 37-98 373.42 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24602 L3 2001-12-06T14:02:00 ...
BME 2001 11 23 14 0 0 2001-11-23T14:00:00Z 2001.8947488584474 38-98 373.37 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24603 L3 2001-12-06T14:15:00 ...
BME 2001 11 30 15 0 0 2001-11-30T15:00:00Z 2001.9140410958903 1779-91 371.15 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24604 L3 2001-12-06T14:28:00 ...
BME 2001 11 30 15 0 0 2001-11-30T15:00:00Z 2001.9140410958903 1780-91 371.21 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24605 L3 2001-12-06T14:41:00 ...
BME 2001 12 6 17 0 0 2001-12-06T17:00:00Z 2001.9307077625572 427-91 374.18 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24606 L3 2001-12-27T15:37:00 ...
BME 2001 12 6 17 0 0 2001-12-06T17:00:00Z 2001.9307077625572 428-91 374.25 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24607 L3 2001-12-27T15:50:00 ...
BME 2001 12 14 17 0 0 2001-12-14T17:00:00Z 2001.9526255707763 1363-91 370.94 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24608 L3 2001-12-27T14:06:00 ...
BME 2001 12 14 17 0 0 2001-12-14T17:00:00Z 2001.9526255707763 1364-91 370.51 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24609 L3 2001-12-27T14:19:00 ...
BME 2001 12 21 14 0 0 2001-12-21T14:00:00Z 2001.9714611872146 2055-91 377.29 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24610 L3 2002-01-18T15:58:00 ...
BME 2001 12 21 14 0 0 2001-12-21T14:00:00Z 2001.9714611872146 2056-91 377.28 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24611 L3 2002-01-18T16:11:00 ...
BME 2002 1 14 12 40 0 2002-01-14T12:40:00Z 2002.0370624048705 181-98 376.71 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24612 L3 2002-01-22T13:00:00 ...
BME 2002 1 14 12 40 0 2002-01-14T12:40:00Z 2002.0370624048705 182-98 376.77 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24613 L3 2002-01-22T13:13:00 ...
BME 2002 1 22 16 30 0 2002-01-22T16:30:00Z 2002.0594178082192 405-91 378.0 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24614 L3 2002-02-05T13:54:00 ...
BME 2002 1 22 16 30 0 2002-01-22T16:30:00Z 2002.0594178082192 406-91 377.81 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24615 L3 2002-02-05T14:07:00 ...
BME 2002 1 28 18 0 0 2002-01-28T18:00:00Z 2002.0760273972603 1105-91 375.27 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24616 L3 2002-02-05T13:28:00 ...
BME 2002 1 28 18 0 0 2002-01-28T18:00:00Z 2002.0760273972603 1106-91 375.32 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24617 L3 2002-02-05T13:41:00 ...
BME 2002 2 6 18 30 0 2002-02-06T18:30:00Z 2002.1007420091323 507-99 375.13 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24618 L3 2002-03-07T09:41:00 ...
BME 2002 2 6 18 30 0 2002-02-06T18:30:00Z 2002.1007420091323 508-99 375.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24619 L3 2002-03-07T09:54:00 ...
BME 2002 2 15 15 0 0 2002-02-15T15:00:00Z 2002.125 513-99 376.73 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24620 L3 2002-03-07T09:15:00 ...
BME 2002 2 15 15 0 0 2002-02-15T15:00:00Z 2002.125 514-99 376.66 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24621 L3 2002-03-07T09:28:00 ...
BME 2002 2 21 17 0 0 2002-02-21T17:00:00Z 2002.1416666666667 273-99 374.25 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24622 L3 2002-03-07T10:07:00 ...
BME 2002 2 21 17 0 0 2002-02-21T17:00:00Z 2002.1416666666667 274-99 374.65 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24623 L3 2002-03-07T10:20:00 ...
BME 2002 2 27 19 0 0 2002-02-27T19:00:00Z 2002.1583333333333 319-99 374.42 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24624 L3 2002-03-07T10:44:00 ...
BME 2002 2 27 19 0 0 2002-02-27T19:00:00Z 2002.1583333333333 320-99 374.54 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24625 L3 2002-03-07T10:57:00 ...
BME 2002 3 6 14 45 0 2002-03-06T14:45:00Z 2002.1770262557077 1293-91 377.13 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24626 L3 2002-03-27T14:13:00 ...
BME 2002 3 6 14 45 0 2002-03-06T14:45:00Z 2002.1770262557077 1294-91 377.08 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24627 L3 2002-03-27T14:26:00 ...
BME 2002 3 15 20 30 0 2002-03-15T20:30:00Z 2002.2023401826484 33-98 375.73 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24628 L3 2002-03-27T14:39:00 ...
BME 2002 3 15 20 30 0 2002-03-15T20:30:00Z 2002.2023401826484 34-98 375.75 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24629 L3 2002-03-27T14:52:00 ...
BME 2002 3 20 17 15 0 2002-03-20T17:15:00Z 2002.2156678082192 1909-91 376.85 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24630 L3 2002-04-01T13:40:00 ...
BME 2002 3 20 17 15 0 2002-03-20T17:15:00Z 2002.2156678082192 1910-91 376.85 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24631 L3 2002-04-01T13:53:00 ...
BME 2002 3 27 18 10 0 2002-03-27T18:10:00Z 2002.2349505327245 1649-91 375.55 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24632 L3 2002-04-01T12:22:00 ...
BME 2002 3 27 18 10 0 2002-03-27T18:10:00Z 2002.2349505327245 1650-91 375.67 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24633 L3 2002-04-01T12:35:00 ...
BME 2002 4 3 15 50 0 2002-04-03T15:50:00Z 2002.2538622526636 617-91 374.07 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24634 L3 2002-04-30T12:19:00 ...
BME 2002 4 3 15 50 0 2002-04-03T15:50:00Z 2002.2538622526636 618-91 374.17 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24635 L3 2002-04-30T12:32:00 ...
BME 2002 4 12 16 15 0 2002-04-12T16:15:00Z 2002.2785673515982 4953-91 375.78 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24636 L3 2002-04-30T13:37:00 ...
BME 2002 4 12 16 15 0 2002-04-12T16:15:00Z 2002.2785673515982 4954-91 375.95 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24637 L3 2002-04-30T13:50:00 ...
BME 2002 4 19 15 45 0 2002-04-19T15:45:00Z 2002.2976883561644 4151-91 373.9 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24638 L3 2002-05-16T12:10:00 ...
BME 2002 4 19 15 45 0 2002-04-19T15:45:00Z 2002.2976883561644 4152-91 374.35 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24639 L3 2002-05-16T12:23:00 ...
BME 2002 4 26 14 0 0 2002-04-26T14:00:00Z 2002.3166666666666 4123-91 378.15 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24640 L3 2002-05-23T11:11:00 ...
BME 2002 4 26 14 0 0 2002-04-26T14:00:00Z 2002.3166666666666 4124-91 378.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24641 L3 2002-05-23T11:24:00 ...
BME 2002 4 29 17 30 0 2002-04-29T17:30:00Z 2002.325285388128 1521-91 375.27 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24642 L3 2002-05-16T12:36:00 ...
BME 2002 4 29 17 30 0 2002-04-29T17:30:00Z 2002.325285388128 1522-91 375.39 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24643 L3 2002-05-16T12:49:00 ...
BME 2002 5 7 14 30 0 2002-05-07T14:30:00Z 2002.3468607305936 171-91 377.78 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24644 L3 2002-05-20T11:18:00 ...
BME 2002 5 7 14 30 0 2002-05-07T14:30:00Z 2002.3468607305936 172-91 377.71 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24645 L3 2002-05-20T11:31:00 ...
BME 2002 5 14 16 45 0 2002-05-14T16:45:00Z 2002.3662956621004 579-99 376.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24646 L3 2002-06-10T13:00:00 C..
BME 2002 5 14 16 45 0 2002-05-14T16:45:00Z 2002.3662956621004 580-99 377.81 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24647 L3 2002-06-10T13:13:00 C..
BME 2002 5 23 19 0 0 2002-05-23T19:00:00Z 2002.391210045662 4787-91 376.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24648 L3 2002-06-10T12:34:00 ...
BME 2002 5 23 19 0 0 2002-05-23T19:00:00Z 2002.391210045662 4788-91 376.26 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24649 L3 2002-06-10T12:47:00 ...
BME 2002 6 4 13 45 0 2002-06-04T13:45:00Z 2002.4234874429224 545-99 377.44 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24650 L3 2002-07-12T14:02:00 ...
BME 2002 6 4 13 45 0 2002-06-04T13:45:00Z 2002.4234874429224 546-99 377.41 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24651 L3 2002-07-12T14:15:00 ...
BME 2002 6 14 14 45 0 2002-06-14T14:45:00Z 2002.4509988584475 1769-91 374.07 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24652 L3 2002-07-12T12:44:00 C..
BME 2002 6 14 14 45 0 2002-06-14T14:45:00Z 2002.4509988584475 1770-91 374.71 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24653 L3 2002-07-12T12:57:00 C..
BME 2002 6 28 15 30 0 2002-06-28T15:30:00Z 2002.4894406392693 1925-91 374.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24654 L3 2002-07-30T16:35:00 ...
BME 2002 6 28 15 30 0 2002-06-28T15:30:00Z 2002.4894406392693 1926-91 374.6 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24655 L3 2002-07-30T16:48:00 ...
BME 2002 7 5 18 15 0 2002-07-05T18:15:00Z 2002.508932648402 2041-91 373.91 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24656 L3 2002-07-30T16:09:00 ...
BME 2002 7 5 18 15 0 2002-07-05T18:15:00Z 2002.508932648402 2042-91 373.95 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24657 L3 2002-07-30T16:22:00 ...
BME 2002 7 12 18 10 0 2002-07-12T18:10:00Z 2002.528101217656 89-99 369.38 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24658 L3 2002-07-29T13:48:00 ...
BME 2002 7 12 18 10 0 2002-07-12T18:10:00Z 2002.528101217656 90-99 369.87 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24659 L3 2002-07-29T14:01:00 ...
BME 2002 7 19 18 10 0 2002-07-19T18:10:00Z 2002.5472792998478 1695-91 366.22 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24660 L3 2002-07-29T13:22:00 .S.
BME 2002 7 19 18 10 0 2002-07-19T18:10:00Z 2002.5472792998478 1696-91 366.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24661 L3 2002-07-29T13:35:00 .S.
BME 2002 7 26 21 0 0 2002-07-26T21:00:00Z 2002.5667808219177 1483-91 372.84 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24662 L3 2002-08-20T12:26:00 ...
BME 2002 7 26 21 0 0 2002-07-26T21:00:00Z 2002.5667808219177 1484-91 372.77 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24663 L3 2002-08-20T12:39:00 ...
BME 2002 8 15 19 30 0 2002-08-15T19:30:00Z 2002.621404109589 1593-91 368.03 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24664 L3 2002-09-26T12:01:00 ...
BME 2002 8 15 19 30 0 2002-08-15T19:30:00Z 2002.621404109589 1594-91 367.99 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24665 L3 2002-09-26T12:14:00 ...
BME 2002 8 23 19 30 0 2002-08-23T19:30:00Z 2002.6433219178082 655-91 365.87 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24666 L3 2002-09-26T13:19:00 ...
BME 2002 8 23 19 30 0 2002-08-23T19:30:00Z 2002.6433219178082 656-91 366.12 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24667 L3 2002-09-26T13:32:00 ...
BME 2002 8 30 19 15 0 2002-08-30T19:15:00Z 2002.6624714611871 561-91 368.96 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24668 L3 2002-09-20T10:36:00 ...
BME 2002 8 30 19 15 0 2002-08-30T19:15:00Z 2002.6624714611871 562-91 368.72 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24669 L3 2002-09-20T10:49:00 ...
BME 2002 9 4 13 0 0 2002-09-04T13:00:00Z 2002.6754566210045 989-91 367.49 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24670 L3 2002-09-20T11:02:00 C..
BME 2002 9 4 13 0 0 2002-09-04T13:00:00Z 2002.6754566210045 990-91 363.96 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24671 L3 2002-09-20T11:15:00 C..
BME 2002 9 20 19 15 0 2002-09-20T19:15:00Z 2002.7200057077625 673-91 368.9 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24672 L3 2002-10-10T17:10:00 ...
BME 2002 9 20 19 15 0 2002-09-20T19:15:00Z 2002.7200057077625 674-91 368.91 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24673 L3 2002-10-10T17:24:00 ...
BME 2002 9 26 19 15 0 2002-09-26T19:15:00Z 2002.736444063927 285-99 368.33 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24674 L3 2002-10-16T12:53:00 ...
BME 2002 9 26 19 15 0 2002-09-26T19:15:00Z 2002.736444063927 286-99 368.29 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24675 L3 2002-10-16T13:06:00 ...
BME 2002 10 4 18 50 0 2002-10-04T18:50:00Z 2002.7583143074582 4687-91 371.56 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24676 L3 2002-10-22T12:00:00 C..
BME 2002 10 4 18 50 0 2002-10-04T18:50:00Z 2002.7583143074582 4688-91 370.47 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24677 L3 2002-10-22T12:13:00 C..
BME 2002 10 7 20 40 0 2002-10-07T20:40:00Z 2002.7667427701674 1061-91 370.81 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24678 L3 2002-10-22T12:26:00 ...
BME 2002 10 7 20 40 0 2002-10-07T20:40:00Z 2002.7667427701674 1062-91 370.62 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24679 L3 2002-10-22T12:39:00 ...
BME 2002 11 7 19 0 0 2002-11-07T19:00:00Z 2002.8514840182647 4461-91 372.81 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24680 L3 2002-12-16T10:03:00 ...
BME 2002 11 7 19 0 0 2002-11-07T19:00:00Z 2002.8514840182647 4462-91 372.87 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24681 L3 2002-12-16T10:16:00 ...
BME 2002 11 15 17 30 0 2002-11-15T17:30:00Z 2002.8732305936073 1995-91 377.11 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24682 L3 2002-12-12T17:16:00 ...
BME 2002 11 15 17 30 0 2002-11-15T17:30:00Z 2002.8732305936073 1996-91 377.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24683 L3 2002-12-12T17:29:00 ...
BME 2002 11 29 19 30 0 2002-11-29T19:30:00Z 2002.911815068493 765-91 377.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24684 L3 2003-01-16T10:11:00 ...
BME 2002 11 29 19 30 0 2002-11-29T19:30:00Z 2002.911815068493 766-91 377.91 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24685 L3 2003-01-16T10:24:00 ...
BME 2002 12 6 20 30 0 2002-12-06T20:30:00Z 2002.9311073059362 471-91 375.67 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24686 L3 2003-01-16T09:45:00 ...
BME 2002 12 6 20 30 0 2002-12-06T20:30:00Z 2002.9311073059362 472-91 375.63 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24687 L3 2003-01-16T09:58:00 ...
BME 2002 12 13 18 15 0 2002-12-13T18:15:00Z 2002.9500285388128 1203-91 376.93 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24688 L3 2003-02-21T13:20:00 ...
BME 2002 12 13 18 15 0 2002-12-13T18:15:00Z 2002.9500285388128 1204-91 377.09 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24689 L3 2003-02-21T13:33:00 ...
BME 2003 1 3 19 20 0 2003-01-03T19:20:00Z 2003.0076864535768 887-99 377.47 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24690 L3 2003-02-21T13:46:00 C..
BME 2003 1 3 19 20 0 2003-01-03T19:20:00Z 2003.0076864535768 888-99 368.87 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24691 L3 2003-02-21T14:00:00 C..
BME 2003 1 10 20 20 0 2003-01-10T20:20:00Z 2003.0269786910198 4861-91 378.63 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24692 L3 2003-02-21T12:26:00 ...
BME 2003 1 10 20 20 0 2003-01-10T20:20:00Z 2003.0269786910198 4862-91 378.74 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24693 L3 2003-02-21T12:39:00 ...
BME 2003 1 16 17 15 0 2003-01-16T17:15:00Z 2003.0430650684932 4061-91 379.11 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24694 L3 2003-02-21T12:53:00 ...
BME 2003 1 16 17 15 0 2003-01-16T17:15:00Z 2003.0430650684932 4062-91 379.29 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24695 L3 2003-02-21T13:06:00 ...
